albe
N      3950

2039    4.176000E+00   -3.019422E-02   -2.907304E-02
2040    4.178000E+00   -3.013608E-02   -2.906205E-02
2041    4.180000E+00   -3.007797E-02   -2.905070E-02
2042    4.182000E+00   -3.001988E-02   -2.903901E-02
2043    4.184000E+00   -2.996182E-02   -2.902697E-02
2044    4.186000E+00   -2.990377E-02   -2.901459E-02
2045    4.188000E+00   -2.984576E-02   -2.900188E-02
2046    4.190000E+00   -2.978777E-02   -2.898883E-02
2047    4.192000E+00   -2.972980E-02   -2.897545E-02
2048    4.194000E+00   -2.967187E-02   -2.896174E-02
2049    4.196000E+00   -2.961396E-02   -2.894770E-02
2050    4.198000E+00   -2.955607E-02   -2.893334E-02
2051    4.200000E+00   -2.949822E-02   -2.891866E-02
2052    4.202000E+00   -2.944040E-02   -2.890366E-02
2053    4.204000E+00   -2.938261E-02   -2.888835E-02
2054    4.206000E+00   -2.932485E-02   -2.887273E-02
2055    4.208000E+00   -2.926712E-02   -2.885679E-02
2056    4.210000E+00   -2.920942E-02   -2.884055E-02
2057    4.212000E+00   -2.915176E-02   -2.882401E-02
2058    4.214000E+00   -2.909412E-02   -2.880717E-02
2059    4.216000E+00   -2.903653E-02   -2.879003E-02
2060    4.218000E+00   -2.897896E-02   -2.877259E-02
2061    4.220000E+00   -2.892144E-02   -2.875486E-02
2062    4.222000E+00   -2.886394E-02   -2.873685E-02
2063    4.224000E+00   -2.880649E-02   -2.871854E-02
2064    4.226000E+00   -2.874907E-02   -2.869995E-02
2065    4.228000E+00   -2.869169E-02   -2.868108E-02
2066    4.230000E+00   -2.863435E-02   -2.866193E-02
2067    4.232000E+00   -2.857704E-02   -2.864250E-02
2068    4.234000E+00   -2.851978E-02   -2.862280E-02
2069    4.236000E+00   -2.846255E-02   -2.860283E-02
2070    4.238000E+00   -2.840537E-02   -2.858258E-02
2071    4.240000E+00   -2.834822E-02   -2.856208E-02
2072    4.242000E+00   -2.829112E-02   -2.854130E-02
2073    4.244000E+00   -2.823406E-02   -2.852027E-02
2074    4.246000E+00   -2.817704E-02   -2.849898E-02
2075    4.248000E+00   -2.812006E-02   -2.847743E-02
2076    4.250000E+00   -2.806313E-02   -2.845562E-02
2077    4.252000E+00   -2.800624E-02   -2.843357E-02
2078    4.254000E+00   -2.794939E-02   -2.841126E-02
2079    4.256000E+00   -2.789259E-02   -2.838871E-02
2080    4.258000E+00   -2.783584E-02   -2.836592E-02
2081    4.260000E+00   -2.777913E-02   -2.834288E-02
2082    4.262000E+00   -2.772247E-02   -2.831960E-02
2083    4.264000E+00   -2.766585E-02   -2.829609E-02
2084    4.266000E+00   -2.760928E-02   -2.827234E-02
2085    4.268000E+00   -2.755276E-02   -2.824836E-02
2086    4.270000E+00   -2.749629E-02   -2.822414E-02
2087    4.272000E+00   -2.743987E-02   -2.819970E-02
2088    4.274000E+00   -2.738349E-02   -2.817503E-02
2089    4.276000E+00   -2.732717E-02   -2.815014E-02
2090    4.278000E+00   -2.727089E-02   -2.812503E-02
2091    4.280000E+00   -2.721467E-02   -2.809970E-02
2092    4.282000E+00   -2.715849E-02   -2.807415E-02
2093    4.284000E+00   -2.710237E-02   -2.804838E-02
2094    4.286000E+00   -2.704630E-02   -2.802240E-02
2095    4.288000E+00   -2.699028E-02   -2.799622E-02
2096    4.290000E+00   -2.693431E-02   -2.796982E-02
2097    4.292000E+00   -2.687840E-02   -2.794322E-02
2098    4.294000E+00   -2.682254E-02   -2.791641E-02
2099    4.296000E+00   -2.676674E-02   -2.788940E-02
2100    4.298000E+00   -2.671098E-02   -2.786219E-02
2101    4.300000E+00   -2.665529E-02   -2.783478E-02
2102    4.302000E+00   -2.659964E-02   -2.780718E-02
2103    4.304000E+00   -2.654406E-02   -2.777938E-02
2104    4.306000E+00   -2.648853E-02   -2.775139E-02
2105    4.308000E+00   -2.643305E-02   -2.772321E-02
2106    4.310000E+00   -2.637763E-02   -2.769484E-02
2107    4.312000E+00   -2.632227E-02   -2.766629E-02
2108    4.314000E+00   -2.626697E-02   -2.763755E-02
2109    4.316000E+00   -2.621172E-02   -2.760863E-02
2110    4.318000E+00   -2.615654E-02   -2.757953E-02
2111    4.320000E+00   -2.610141E-02   -2.755025E-02
2112    4.322000E+00   -2.604633E-02   -2.752080E-02
2113    4.324000E+00   -2.599132E-02   -2.749117E-02
2114    4.326000E+00   -2.593637E-02   -2.746137E-02
2115    4.328000E+00   -2.588148E-02   -2.743139E-02
2116    4.330000E+00   -2.582664E-02   -2.740125E-02
2117    4.332000E+00   -2.577187E-02   -2.737095E-02
2118    4.334000E+00   -2.571716E-02   -2.734047E-02
2119    4.336000E+00   -2.566251E-02   -2.730984E-02
2120    4.338000E+00   -2.560792E-02   -2.727904E-02
2121    4.340000E+00   -2.555339E-02   -2.724808E-02
2122    4.342000E+00   -2.549893E-02   -2.721696E-02
2123    4.344000E+00   -2.544453E-02   -2.718569E-02
2124    4.346000E+00   -2.539019E-02   -2.715427E-02
2125    4.348000E+00   -2.533591E-02   -2.712269E-02
2126    4.350000E+00   -2.528170E-02   -2.709096E-02
2127    4.352000E+00   -2.522755E-02   -2.705908E-02
2128    4.354000E+00   -2.517346E-02   -2.702706E-02
2129    4.356000E+00   -2.511944E-02   -2.699488E-02
2130    4.358000E+00   -2.506548E-02   -2.696257E-02
2131    4.360000E+00   -2.501159E-02   -2.693011E-02
2132    4.362000E+00   -2.495776E-02   -2.689751E-02
2133    4.364000E+00   -2.490400E-02   -2.686477E-02
2134    4.366000E+00   -2.485030E-02   -2.683190E-02
2135    4.368000E+00   -2.479667E-02   -2.679889E-02
2136    4.370000E+00   -2.474311E-02   -2.676574E-02
2137    4.372000E+00   -2.468961E-02   -2.673246E-02
2138    4.374000E+00   -2.463618E-02   -2.669906E-02
2139    4.376000E+00   -2.458281E-02   -2.666552E-02
2140    4.378000E+00   -2.452951E-02   -2.663185E-02
2141    4.380000E+00   -2.447628E-02   -2.659806E-02
2142    4.382000E+00   -2.442312E-02   -2.656414E-02
2143    4.384000E+00   -2.437003E-02   -2.653010E-02
2144    4.386000E+00   -2.431700E-02   -2.649594E-02
2145    4.388000E+00   -2.426404E-02   -2.646166E-02
2146    4.390000E+00   -2.421115E-02   -2.642726E-02
2147    4.392000E+00   -2.415833E-02   -2.639274E-02
2148    4.394000E+00   -2.410558E-02   -2.635811E-02
2149    4.396000E+00   -2.405290E-02   -2.632336E-02
2150    4.398000E+00   -2.400029E-02   -2.628850E-02
2151    4.400000E+00   -2.394775E-02   -2.625353E-02
2152    4.402000E+00   -2.389528E-02   -2.621845E-02
2153    4.404000E+00   -2.384287E-02   -2.618326E-02
2154    4.406000E+00   -2.379054E-02   -2.614797E-02
2155    4.408000E+00   -2.373828E-02   -2.611257E-02
2156    4.410000E+00   -2.368609E-02   -2.607706E-02
2157    4.412000E+00   -2.363397E-02   -2.604145E-02
2158    4.414000E+00   -2.358193E-02   -2.600575E-02
2159    4.416000E+00   -2.352995E-02   -2.596994E-02
2160    4.418000E+00   -2.347805E-02   -2.593403E-02
2161    4.420000E+00   -2.342622E-02   -2.589803E-02
2162    4.422000E+00   -2.337446E-02   -2.586192E-02
2163    4.424000E+00   -2.332277E-02   -2.582573E-02
2164    4.426000E+00   -2.327115E-02   -2.578944E-02
2165    4.428000E+00   -2.321961E-02   -2.575306E-02
2166    4.430000E+00   -2.316814E-02   -2.571659E-02
2167    4.432000E+00   -2.311674E-02   -2.568003E-02
2168    4.434000E+00   -2.306542E-02   -2.564338E-02
2169    4.436000E+00   -2.301417E-02   -2.560665E-02
2170    4.438000E+00   -2.296299E-02   -2.556983E-02
2171    4.440000E+00   -2.291189E-02   -2.553293E-02
2172    4.442000E+00   -2.286086E-02   -2.549594E-02
2173    4.444000E+00   -2.280991E-02   -2.545887E-02
2174    4.446000E+00   -2.275903E-02   -2.542172E-02
2175    4.448000E+00   -2.270822E-02   -2.538450E-02
2176    4.450000E+00   -2.265749E-02   -2.534719E-02
2177    4.452000E+00   -2.260683E-02   -2.530981E-02
2178    4.454000E+00   -2.255625E-02   -2.527235E-02
2179    4.456000E+00   -2.250574E-02   -2.523482E-02
2180    4.458000E+00   -2.245531E-02   -2.519721E-02
2181    4.460000E+00   -2.240495E-02   -2.515953E-02
2182    4.462000E+00   -2.235467E-02   -2.512179E-02
2183    4.464000E+00   -2.230447E-02   -2.508397E-02
2184    4.466000E+00   -2.225434E-02   -2.504608E-02
2185    4.468000E+00   -2.220428E-02   -2.500813E-02
2186    4.470000E+00   -2.215430E-02   -2.497011E-02
2187    4.472000E+00   -2.210440E-02   -2.493202E-02
2188    4.474000E+00   -2.205458E-02   -2.489387E-02
2189    4.476000E+00   -2.200483E-02   -2.485566E-02
2190    4.478000E+00   -2.195515E-02   -2.481738E-02
2191    4.480000E+00   -2.190556E-02   -2.477905E-02
2192    4.482000E+00   -2.185604E-02   -2.474066E-02
2193    4.484000E+00   -2.180659E-02   -2.470220E-02
2194    4.486000E+00   -2.175723E-02   -2.466369E-02
2195    4.488000E+00   -2.170794E-02   -2.462512E-02
2196    4.490000E+00   -2.165873E-02   -2.458650E-02
2197    4.492000E+00   -2.160959E-02   -2.454782E-02
2198    4.494000E+00   -2.156054E-02   -2.450909E-02
2199    4.496000E+00   -2.151156E-02   -2.447031E-02
2200    4.498000E+00   -2.146266E-02   -2.443148E-02
2201    4.500000E+00   -2.141383E-02   -2.439259E-02
2202    4.502000E+00   -2.136508E-02   -2.435366E-02
2203    4.504000E+00   -2.131642E-02   -2.431468E-02
2204    4.506000E+00   -2.126783E-02   -2.427565E-02
2205    4.508000E+00   -2.121931E-02   -2.423658E-02
2206    4.510000E+00   -2.117088E-02   -2.419745E-02
2207    4.512000E+00   -2.112252E-02   -2.415829E-02
2208    4.514000E+00   -2.107425E-02   -2.411908E-02
2209    4.516000E+00   -2.102605E-02   -2.407983E-02
2210    4.518000E+00   -2.097793E-02   -2.404054E-02
2211    4.520000E+00   -2.092989E-02   -2.400121E-02
2212    4.522000E+00   -2.088192E-02   -2.396183E-02
2213    4.524000E+00   -2.083404E-02   -2.392242E-02
2214    4.526000E+00   -2.078623E-02   -2.388297E-02
2215    4.528000E+00   -2.073851E-02   -2.384349E-02
2216    4.530000E+00   -2.069086E-02   -2.380397E-02
2217    4.532000E+00   -2.064329E-02   -2.376441E-02
2218    4.534000E+00   -2.059580E-02   -2.372482E-02
2219    4.536000E+00   -2.054839E-02   -2.368519E-02
2220    4.538000E+00   -2.050106E-02   -2.364554E-02
2221    4.540000E+00   -2.045381E-02   -2.360585E-02
2222    4.542000E+00   -2.040664E-02   -2.356613E-02
2223    4.544000E+00   -2.035954E-02   -2.352638E-02
2224    4.546000E+00   -2.031253E-02   -2.348660E-02
2225    4.548000E+00   -2.026560E-02   -2.344680E-02
2226    4.550000E+00   -2.021874E-02   -2.340696E-02
2227    4.552000E+00   -2.017197E-02   -2.336710E-02
2228    4.554000E+00   -2.012528E-02   -2.332722E-02
2229    4.556000E+00   -2.007866E-02   -2.328731E-02
2230    4.558000E+00   -2.003213E-02   -2.324737E-02
2231    4.560000E+00   -1.998567E-02   -2.320741E-02
2232    4.562000E+00   -1.993930E-02   -2.316743E-02
2233    4.564000E+00   -1.989300E-02   -2.312743E-02
2234    4.566000E+00   -1.984679E-02   -2.308741E-02
2235    4.568000E+00   -1.980065E-02   -2.304737E-02
2236    4.570000E+00   -1.975460E-02   -2.300730E-02
2237    4.572000E+00   -1.970862E-02   -2.296722E-02
2238    4.574000E+00   -1.966273E-02   -2.292713E-02
2239    4.576000E+00   -1.961692E-02   -2.288701E-02
2240    4.578000E+00   -1.957118E-02   -2.284688E-02
2241    4.580000E+00   -1.952553E-02   -2.280673E-02
2242    4.582000E+00   -1.947995E-02   -2.276657E-02
2243    4.584000E+00   -1.943446E-02   -2.272639E-02
2244    4.586000E+00   -1.938905E-02   -2.268620E-02
2245    4.588000E+00   -1.934372E-02   -2.264600E-02
2246    4.590000E+00   -1.929846E-02   -2.260579E-02
2247    4.592000E+00   -1.925329E-02   -2.256556E-02
2248    4.594000E+00   -1.920820E-02   -2.252532E-02
2249    4.596000E+00   -1.916319E-02   -2.248508E-02
2250    4.598000E+00   -1.911826E-02   -2.244482E-02
2251    4.600000E+00   -1.907341E-02   -2.240456E-02
2252    4.602000E+00   -1.902864E-02   -2.236429E-02
2253    4.604000E+00   -1.898396E-02   -2.232401E-02
2254    4.606000E+00   -1.893935E-02   -2.228373E-02
2255    4.608000E+00   -1.889482E-02   -2.224344E-02
2256    4.610000E+00   -1.885037E-02   -2.220314E-02
2257    4.612000E+00   -1.880601E-02   -2.216284E-02
2258    4.614000E+00   -1.876172E-02   -2.212254E-02
2259    4.616000E+00   -1.871752E-02   -2.208223E-02
2260    4.618000E+00   -1.867339E-02   -2.204192E-02
2261    4.620000E+00   -1.862935E-02   -2.200161E-02
2262    4.622000E+00   -1.858539E-02   -2.196130E-02
2263    4.624000E+00   -1.854151E-02   -2.192098E-02
2264    4.626000E+00   -1.849770E-02   -2.188067E-02
2265    4.628000E+00   -1.845398E-02   -2.184036E-02
2266    4.630000E+00   -1.841034E-02   -2.180005E-02
2267    4.632000E+00   -1.836678E-02   -2.175974E-02
2268    4.634000E+00   -1.832330E-02   -2.171943E-02
2269    4.636000E+00   -1.827990E-02   -2.167913E-02
2270    4.638000E+00   -1.823659E-02   -2.163883E-02
2271    4.640000E+00   -1.819335E-02   -2.159853E-02
2272    4.642000E+00   -1.815019E-02   -2.155824E-02
2273    4.644000E+00   -1.810712E-02   -2.151795E-02
2274    4.646000E+00   -1.806412E-02   -2.147767E-02
2275    4.648000E+00   -1.802121E-02   -2.143740E-02
2276    4.650000E+00   -1.797837E-02   -2.139713E-02
2277    4.652000E+00   -1.793562E-02   -2.135687E-02
2278    4.654000E+00   -1.789294E-02   -2.131662E-02
2279    4.656000E+00   -1.785035E-02   -2.127638E-02
2280    4.658000E+00   -1.780784E-02   -2.123614E-02
2281    4.660000E+00   -1.776541E-02   -2.119592E-02
2282    4.662000E+00   -1.772305E-02   -2.115570E-02
2283    4.664000E+00   -1.768078E-02   -2.111550E-02
2284    4.666000E+00   -1.763859E-02   -2.107531E-02
2285    4.668000E+00   -1.759648E-02   -2.103513E-02
2286    4.670000E+00   -1.755445E-02   -2.099496E-02
2287    4.672000E+00   -1.751250E-02   -2.095481E-02
2288    4.674000E+00   -1.747063E-02   -2.091467E-02
2289    4.676000E+00   -1.742884E-02   -2.087454E-02
2290    4.678000E+00   -1.738713E-02   -2.083442E-02
2291    4.680000E+00   -1.734551E-02   -2.079433E-02
2292    4.682000E+00   -1.730396E-02   -2.075424E-02
2293    4.684000E+00   -1.726249E-02   -2.071418E-02
2294    4.686000E+00   -1.722110E-02   -2.067412E-02
2295    4.688000E+00   -1.717979E-02   -2.063409E-02
2296    4.690000E+00   -1.713856E-02   -2.059407E-02
2297    4.692000E+00   -1.709742E-02   -2.055407E-02
2298    4.694000E+00   -1.705635E-02   -2.051409E-02
2299    4.696000E+00   -1.701536E-02   -2.047413E-02
2300    4.698000E+00   -1.697445E-02   -2.043418E-02
2301    4.700000E+00   -1.693362E-02   -2.039426E-02
2302    4.702000E+00   -1.689287E-02   -2.035436E-02
2303    4.704000E+00   -1.685221E-02   -2.031447E-02
2304    4.706000E+00   -1.681162E-02   -2.027461E-02
2305    4.708000E+00   -1.677111E-02   -2.023477E-02
2306    4.710000E+00   -1.673068E-02   -2.019495E-02
2307    4.712000E+00   -1.669033E-02   -2.015515E-02
2308    4.714000E+00   -1.665006E-02   -2.011537E-02
2309    4.716000E+00   -1.660987E-02   -2.007562E-02
2310    4.718000E+00   -1.656975E-02   -2.003589E-02
2311    4.720000E+00   -1.652972E-02   -1.999618E-02
2312    4.722000E+00   -1.648977E-02   -1.995650E-02
2313    4.724000E+00   -1.644990E-02   -1.991684E-02
2314    4.726000E+00   -1.641010E-02   -1.987721E-02
2315    4.728000E+00   -1.637039E-02   -1.983761E-02
2316    4.730000E+00   -1.633075E-02   -1.979802E-02
2317    4.732000E+00   -1.629120E-02   -1.975847E-02
2318    4.734000E+00   -1.625172E-02   -1.971894E-02
2319    4.736000E+00   -1.621232E-02   -1.967944E-02
2320    4.738000E+00   -1.617300E-02   -1.963996E-02
2321    4.740000E+00   -1.613376E-02   -1.960052E-02
2322    4.742000E+00   -1.609460E-02   -1.956110E-02
2323    4.744000E+00   -1.605551E-02   -1.952171E-02
2324    4.746000E+00   -1.601651E-02   -1.948235E-02
2325    4.748000E+00   -1.597759E-02   -1.944302E-02
2326    4.750000E+00   -1.593874E-02   -1.940371E-02
2327    4.752000E+00   -1.589997E-02   -1.936444E-02
2328    4.754000E+00   -1.586128E-02   -1.932520E-02
2329    4.756000E+00   -1.582267E-02   -1.928598E-02
2330    4.758000E+00   -1.578414E-02   -1.924680E-02
2331    4.760000E+00   -1.574568E-02   -1.920765E-02
2332    4.762000E+00   -1.570731E-02   -1.916853E-02
2333    4.764000E+00   -1.566901E-02   -1.912945E-02
2334    4.766000E+00   -1.563079E-02   -1.909039E-02
2335    4.768000E+00   -1.559265E-02   -1.905137E-02
2336    4.770000E+00   -1.555458E-02   -1.901238E-02
2337    4.772000E+00   -1.551660E-02   -1.897342E-02
2338    4.774000E+00   -1.547869E-02   -1.893450E-02
2339    4.776000E+00   -1.544086E-02   -1.889561E-02
2340    4.778000E+00   -1.540311E-02   -1.885676E-02
2341    4.780000E+00   -1.536543E-02   -1.881794E-02
2342    4.782000E+00   -1.532784E-02   -1.877915E-02
2343    4.784000E+00   -1.529032E-02   -1.874040E-02
2344    4.786000E+00   -1.525287E-02   -1.870168E-02
2345    4.788000E+00   -1.521551E-02   -1.866300E-02
2346    4.790000E+00   -1.517822E-02   -1.862436E-02
2347    4.792000E+00   -1.514101E-02   -1.858575E-02
2348    4.794000E+00   -1.510388E-02   -1.854718E-02
2349    4.796000E+00   -1.506682E-02   -1.850865E-02
2350    4.798000E+00   -1.502984E-02   -1.847015E-02
2351    4.800000E+00   -1.499294E-02   -1.843169E-02
2352    4.802000E+00   -1.495612E-02   -1.839327E-02
2353    4.804000E+00   -1.491937E-02   -1.835488E-02
2354    4.806000E+00   -1.488270E-02   -1.831653E-02
2355    4.808000E+00   -1.484610E-02   -1.827823E-02
2356    4.810000E+00   -1.480958E-02   -1.823996E-02
2357    4.812000E+00   -1.477314E-02   -1.820173E-02
2358    4.814000E+00   -1.473678E-02   -1.816354E-02
2359    4.816000E+00   -1.470049E-02   -1.812538E-02
2360    4.818000E+00   -1.466428E-02   -1.808727E-02
2361    4.820000E+00   -1.462814E-02   -1.804920E-02
2362    4.822000E+00   -1.459208E-02   -1.801117E-02
2363    4.824000E+00   -1.455609E-02   -1.797318E-02
2364    4.826000E+00   -1.452019E-02   -1.793522E-02
2365    4.828000E+00   -1.448435E-02   -1.789731E-02
2366    4.830000E+00   -1.444860E-02   -1.785945E-02
2367    4.832000E+00   -1.441292E-02   -1.782162E-02
2368    4.834000E+00   -1.437731E-02   -1.778383E-02
2369    4.836000E+00   -1.434178E-02   -1.774609E-02
2370    4.838000E+00   -1.430633E-02   -1.770839E-02
2371    4.840000E+00   -1.427095E-02   -1.767073E-02
2372    4.842000E+00   -1.423564E-02   -1.763311E-02
2373    4.844000E+00   -1.420041E-02   -1.759554E-02
2374    4.846000E+00   -1.416526E-02   -1.755801E-02
2375    4.848000E+00   -1.413018E-02   -1.752052E-02
2376    4.850000E+00   -1.409518E-02   -1.748307E-02
2377    4.852000E+00   -1.406025E-02   -1.744567E-02
2378    4.854000E+00   -1.402540E-02   -1.740831E-02
2379    4.856000E+00   -1.399062E-02   -1.737100E-02
2380    4.858000E+00   -1.395591E-02   -1.733373E-02
2381    4.860000E+00   -1.392128E-02   -1.729651E-02
2382    4.862000E+00   -1.388673E-02   -1.725933E-02
2383    4.864000E+00   -1.385224E-02   -1.722219E-02
2384    4.866000E+00   -1.381784E-02   -1.718510E-02
2385    4.868000E+00   -1.378350E-02   -1.714806E-02
2386    4.870000E+00   -1.374925E-02   -1.711106E-02
2387    4.872000E+00   -1.371506E-02   -1.707411E-02
2388    4.874000E+00   -1.368095E-02   -1.703720E-02
2389    4.876000E+00   -1.364691E-02   -1.700033E-02
2390    4.878000E+00   -1.361295E-02   -1.696352E-02
2391    4.880000E+00   -1.357906E-02   -1.692675E-02
2392    4.882000E+00   -1.354524E-02   -1.689003E-02
2393    4.884000E+00   -1.351150E-02   -1.685335E-02
2394    4.886000E+00   -1.347783E-02   -1.681672E-02
2395    4.888000E+00   -1.344423E-02   -1.678014E-02
2396    4.890000E+00   -1.341071E-02   -1.674360E-02
2397    4.892000E+00   -1.337726E-02   -1.670711E-02
2398    4.894000E+00   -1.334388E-02   -1.667067E-02
2399    4.896000E+00   -1.331057E-02   -1.663428E-02
2400    4.898000E+00   -1.327734E-02   -1.659793E-02
2401    4.900000E+00   -1.324418E-02   -1.656164E-02
2402    4.902000E+00   -1.321109E-02   -1.652539E-02
2403    4.904000E+00   -1.317808E-02   -1.648919E-02
2404    4.906000E+00   -1.314514E-02   -1.645303E-02
2405    4.908000E+00   -1.311227E-02   -1.641693E-02
2406    4.910000E+00   -1.307947E-02   -1.638087E-02
2407    4.912000E+00   -1.304674E-02   -1.634487E-02
2408    4.914000E+00   -1.301409E-02   -1.630891E-02
2409    4.916000E+00   -1.298151E-02   -1.627300E-02
2410    4.918000E+00   -1.294900E-02   -1.623714E-02
2411    4.920000E+00   -1.291656E-02   -1.620133E-02
2412    4.922000E+00   -1.288419E-02   -1.616557E-02
2413    4.924000E+00   -1.285190E-02   -1.612986E-02
2414    4.926000E+00   -1.281967E-02   -1.609420E-02
2415    4.928000E+00   -1.278752E-02   -1.605859E-02
2416    4.930000E+00   -1.275544E-02   -1.602303E-02
2417    4.932000E+00   -1.272343E-02   -1.598752E-02
2418    4.934000E+00   -1.269149E-02   -1.595206E-02
2419    4.936000E+00   -1.265962E-02   -1.591665E-02
2420    4.938000E+00   -1.262782E-02   -1.588129E-02
2421    4.940000E+00   -1.259609E-02   -1.584599E-02
2422    4.942000E+00   -1.256444E-02   -1.581073E-02
2423    4.944000E+00   -1.253285E-02   -1.577552E-02
2424    4.946000E+00   -1.250134E-02   -1.574037E-02
2425    4.948000E+00   -1.246989E-02   -1.570526E-02
2426    4.950000E+00   -1.243851E-02   -1.567021E-02
2427    4.952000E+00   -1.240721E-02   -1.563521E-02
2428    4.954000E+00   -1.237597E-02   -1.560026E-02
2429    4.956000E+00   -1.234481E-02   -1.556536E-02
2430    4.958000E+00   -1.231371E-02   -1.553051E-02
2431    4.960000E+00   -1.228269E-02   -1.549572E-02
2432    4.962000E+00   -1.225173E-02   -1.546098E-02
2433    4.964000E+00   -1.222084E-02   -1.542629E-02
2434    4.966000E+00   -1.219002E-02   -1.539165E-02
2435    4.968000E+00   -1.215928E-02   -1.535706E-02
2436    4.970000E+00   -1.212860E-02   -1.532253E-02
2437    4.972000E+00   -1.209799E-02   -1.528804E-02
2438    4.974000E+00   -1.206744E-02   -1.525361E-02
2439    4.976000E+00   -1.203697E-02   -1.521924E-02
2440    4.978000E+00   -1.200657E-02   -1.518491E-02
2441    4.980000E+00   -1.197623E-02   -1.515064E-02
2442    4.982000E+00   -1.194596E-02   -1.511642E-02
2443    4.984000E+00   -1.191577E-02   -1.508226E-02
2444    4.986000E+00   -1.188564E-02   -1.504814E-02
2445    4.988000E+00   -1.185557E-02   -1.501408E-02
2446    4.990000E+00   -1.182558E-02   -1.498008E-02
2447    4.992000E+00   -1.179565E-02   -1.494612E-02
2448    4.994000E+00   -1.176579E-02   -1.491222E-02
2449    4.996000E+00   -1.173600E-02   -1.487837E-02
2450    4.998000E+00   -1.170628E-02   -1.484458E-02
2451    5.000000E+00   -1.167663E-02   -1.481084E-02
2452    5.002000E+00   -1.164704E-02   -1.477716E-02
2453    5.004000E+00   -1.161752E-02   -1.474352E-02
2454    5.006000E+00   -1.158806E-02   -1.470994E-02
2455    5.008000E+00   -1.155868E-02   -1.467642E-02
2456    5.010000E+00   -1.152936E-02   -1.464295E-02
2457    5.012000E+00   -1.150011E-02   -1.460953E-02
2458    5.014000E+00   -1.147092E-02   -1.457617E-02
2459    5.016000E+00   -1.144180E-02   -1.454286E-02
2460    5.018000E+00   -1.141275E-02   -1.450960E-02
2461    5.020000E+00   -1.138376E-02   -1.447640E-02
2462    5.022000E+00   -1.135484E-02   -1.444325E-02
2463    5.024000E+00   -1.132599E-02   -1.441016E-02
2464    5.026000E+00   -1.129720E-02   -1.437712E-02
2465    5.028000E+00   -1.126848E-02   -1.434414E-02
2466    5.030000E+00   -1.123982E-02   -1.431121E-02
2467    5.032000E+00   -1.121124E-02   -1.427833E-02
2468    5.034000E+00   -1.118271E-02   -1.424551E-02
2469    5.036000E+00   -1.115425E-02   -1.421275E-02
2470    5.038000E+00   -1.112586E-02   -1.418004E-02
2471    5.040000E+00   -1.109753E-02   -1.414738E-02
2472    5.042000E+00   -1.106927E-02   -1.411478E-02
2473    5.044000E+00   -1.104107E-02   -1.408223E-02
2474    5.046000E+00   -1.101294E-02   -1.404974E-02
2475    5.048000E+00   -1.098488E-02   -1.401730E-02
2476    5.050000E+00   -1.095687E-02   -1.398492E-02
2477    5.052000E+00   -1.092894E-02   -1.395259E-02
2478    5.054000E+00   -1.090106E-02   -1.392032E-02
2479    5.056000E+00   -1.087325E-02   -1.388810E-02
2480    5.058000E+00   -1.084551E-02   -1.385593E-02
2481    5.060000E+00   -1.081783E-02   -1.382383E-02
2482    5.062000E+00   -1.079021E-02   -1.379177E-02
2483    5.064000E+00   -1.076266E-02   -1.375978E-02
2484    5.066000E+00   -1.073518E-02   -1.372783E-02
2485    5.068000E+00   -1.070775E-02   -1.369595E-02
2486    5.070000E+00   -1.068039E-02   -1.366411E-02
2487    5.072000E+00   -1.065310E-02   -1.363234E-02
2488    5.074000E+00   -1.062586E-02   -1.360062E-02
2489    5.076000E+00   -1.059869E-02   -1.356895E-02
2490    5.078000E+00   -1.057159E-02   -1.353734E-02
2491    5.080000E+00   -1.054454E-02   -1.350578E-02
2492    5.082000E+00   -1.051756E-02   -1.347428E-02
2493    5.084000E+00   -1.049065E-02   -1.344284E-02
2494    5.086000E+00   -1.046379E-02   -1.341145E-02
2495    5.088000E+00   -1.043700E-02   -1.338012E-02
2496    5.090000E+00   -1.041027E-02   -1.334884E-02
2497    5.092000E+00   -1.038360E-02   -1.331761E-02
2498    5.094000E+00   -1.035700E-02   -1.328645E-02
2499    5.096000E+00   -1.033046E-02   -1.325533E-02
2500    5.098000E+00   -1.030398E-02   -1.322428E-02
2501    5.100000E+00   -1.027756E-02   -1.319328E-02
2502    5.102000E+00   -1.025121E-02   -1.316233E-02
2503    5.104000E+00   -1.022491E-02   -1.313144E-02
2504    5.106000E+00   -1.019868E-02   -1.310061E-02
2505    5.108000E+00   -1.017251E-02   -1.306983E-02
2506    5.110000E+00   -1.014640E-02   -1.303910E-02
2507    5.112000E+00   -1.012035E-02   -1.300844E-02
2508    5.114000E+00   -1.009437E-02   -1.297782E-02
2509    5.116000E+00   -1.006844E-02   -1.294727E-02
2510    5.118000E+00   -1.004258E-02   -1.291677E-02
2511    5.120000E+00   -1.001678E-02   -1.288632E-02
2512    5.122000E+00   -9.991033E-03   -1.285593E-02
2513    5.124000E+00   -9.965352E-03   -1.282560E-02
2514    5.126000E+00   -9.939731E-03   -1.279532E-02
2515    5.128000E+00   -9.914170E-03   -1.276509E-02
2516    5.130000E+00   -9.888670E-03   -1.273493E-02
2517    5.132000E+00   -9.863230E-03   -1.270482E-02
2518    5.134000E+00   -9.837851E-03   -1.267476E-02
2519    5.136000E+00   -9.812531E-03   -1.264476E-02
2520    5.138000E+00   -9.787272E-03   -1.261481E-02
