albe
N      3950

 518    1.134000E+00    1.192945E+01    5.882670E+01
 519    1.136000E+00    1.181234E+01    5.828423E+01
 520    1.138000E+00    1.169631E+01    5.774711E+01
 521    1.140000E+00    1.158134E+01    5.721528E+01
 522    1.142000E+00    1.146744E+01    5.668868E+01
 523    1.144000E+00    1.135459E+01    5.616723E+01
 524    1.146000E+00    1.124277E+01    5.565088E+01
 525    1.148000E+00    1.113198E+01    5.513957E+01
 526    1.150000E+00    1.102221E+01    5.463322E+01
 527    1.152000E+00    1.091344E+01    5.413179E+01
 528    1.154000E+00    1.080568E+01    5.363521E+01
 529    1.156000E+00    1.069890E+01    5.314343E+01
 530    1.158000E+00    1.059310E+01    5.265638E+01
 531    1.160000E+00    1.048827E+01    5.217402E+01
 532    1.162000E+00    1.038440E+01    5.169629E+01
 533    1.164000E+00    1.028148E+01    5.122313E+01
 534    1.166000E+00    1.017951E+01    5.075449E+01
 535    1.168000E+00    1.007846E+01    5.029031E+01
 536    1.170000E+00    9.978341E+00    4.983056E+01
 537    1.172000E+00    9.879136E+00    4.937517E+01
 538    1.174000E+00    9.780838E+00    4.892410E+01
 539    1.176000E+00    9.683437E+00    4.847729E+01
 540    1.178000E+00    9.586926E+00    4.803470E+01
 541    1.180000E+00    9.491295E+00    4.759629E+01
 542    1.182000E+00    9.396538E+00    4.716200E+01
 543    1.184000E+00    9.302645E+00    4.673179E+01
 544    1.186000E+00    9.209608E+00    4.630561E+01
 545    1.188000E+00    9.117420E+00    4.588342E+01
 546    1.190000E+00    9.026072E+00    4.546518E+01
 547    1.192000E+00    8.935556E+00    4.505083E+01
 548    1.194000E+00    8.845866E+00    4.464035E+01
 549    1.196000E+00    8.756992E+00    4.423369E+01
 550    1.198000E+00    8.668928E+00    4.383080E+01
 551    1.200000E+00    8.581667E+00    4.343164E+01
 552    1.202000E+00    8.495199E+00    4.303618E+01
 553    1.204000E+00    8.409520E+00    4.264438E+01
 554    1.206000E+00    8.324620E+00    4.225619E+01
 555    1.208000E+00    8.240492E+00    4.187158E+01
 556    1.210000E+00    8.157131E+00    4.149051E+01
 557    1.212000E+00    8.074528E+00    4.111294E+01
 558    1.214000E+00    7.992677E+00    4.073884E+01
 559    1.216000E+00    7.911570E+00    4.036817E+01
 560    1.218000E+00    7.831202E+00    4.000090E+01
 561    1.220000E+00    7.751564E+00    3.963698E+01
 562    1.222000E+00    7.672652E+00    3.927639E+01
 563    1.224000E+00    7.594457E+00    3.891908E+01
 564    1.226000E+00    7.516973E+00    3.856504E+01
 565    1.228000E+00    7.440194E+00    3.821421E+01
 566    1.230000E+00    7.364114E+00    3.786658E+01
 567    1.232000E+00    7.288726E+00    3.752210E+01
 568    1.234000E+00    7.214024E+00    3.718075E+01
 569    1.236000E+00    7.140001E+00    3.684249E+01
 570    1.238000E+00    7.066652E+00    3.650730E+01
 571    1.240000E+00    6.993970E+00    3.617513E+01
 572    1.242000E+00    6.921949E+00    3.584597E+01
 573    1.244000E+00    6.850584E+00    3.551978E+01
 574    1.246000E+00    6.779868E+00    3.519653E+01
 575    1.248000E+00    6.709796E+00    3.487619E+01
 576    1.250000E+00    6.640361E+00    3.455874E+01
 577    1.252000E+00    6.571559E+00    3.424414E+01
 578    1.254000E+00    6.503383E+00    3.393237E+01
 579    1.256000E+00    6.435827E+00    3.362340E+01
 580    1.258000E+00    6.368887E+00    3.331720E+01
 581    1.260000E+00    6.302557E+00    3.301374E+01
 582    1.262000E+00    6.236831E+00    3.271301E+01
 583    1.264000E+00    6.171703E+00    3.241496E+01
 584    1.266000E+00    6.107169E+00    3.211958E+01
 585    1.268000E+00    6.043223E+00    3.182684E+01
 586    1.270000E+00    5.979860E+00    3.153671E+01
 587    1.272000E+00    5.917074E+00    3.124917E+01
 588    1.274000E+00    5.854861E+00    3.096420E+01
 589    1.276000E+00    5.793216E+00    3.068176E+01
 590    1.278000E+00    5.732133E+00    3.040184E+01
 591    1.280000E+00    5.671607E+00    3.012441E+01
 592    1.282000E+00    5.611633E+00    2.984945E+01
 593    1.284000E+00    5.552207E+00    2.957693E+01
 594    1.286000E+00    5.493324E+00    2.930684E+01
 595    1.288000E+00    5.434979E+00    2.903914E+01
 596    1.290000E+00    5.377166E+00    2.877381E+01
 597    1.292000E+00    5.319882E+00    2.851084E+01
 598    1.294000E+00    5.263121E+00    2.825020E+01
 599    1.296000E+00    5.206879E+00    2.799187E+01
 600    1.298000E+00    5.151152E+00    2.773583E+01
 601    1.300000E+00    5.095935E+00    2.748205E+01
 602    1.302000E+00    5.041222E+00    2.723051E+01
 603    1.304000E+00    4.987011E+00    2.698121E+01
 604    1.306000E+00    4.933296E+00    2.673410E+01
 605    1.308000E+00    4.880073E+00    2.648917E+01
 606    1.310000E+00    4.827338E+00    2.624641E+01
 607    1.312000E+00    4.775086E+00    2.600579E+01
 608    1.314000E+00    4.723313E+00    2.576730E+01
 609    1.316000E+00    4.672015E+00    2.553091E+01
 610    1.318000E+00    4.621188E+00    2.529660E+01
 611    1.320000E+00    4.570828E+00    2.506435E+01
 612    1.322000E+00    4.520929E+00    2.483415E+01
 613    1.324000E+00    4.471490E+00    2.460598E+01
 614    1.326000E+00    4.422504E+00    2.437982E+01
 615    1.328000E+00    4.373969E+00    2.415564E+01
 616    1.330000E+00    4.325880E+00    2.393344E+01
 617    1.332000E+00    4.278234E+00    2.371319E+01
 618    1.334000E+00    4.231026E+00    2.349488E+01
 619    1.336000E+00    4.184253E+00    2.327849E+01
 620    1.338000E+00    4.137911E+00    2.306399E+01
 621    1.340000E+00    4.091996E+00    2.285139E+01
 622    1.342000E+00    4.046504E+00    2.264065E+01
 623    1.344000E+00    4.001432E+00    2.243175E+01
 624    1.346000E+00    3.956776E+00    2.222470E+01
 625    1.348000E+00    3.912532E+00    2.201946E+01
 626    1.350000E+00    3.868697E+00    2.181602E+01
 627    1.352000E+00    3.825267E+00    2.161436E+01
 628    1.354000E+00    3.782238E+00    2.141447E+01
 629    1.356000E+00    3.739608E+00    2.121634E+01
 630    1.358000E+00    3.697372E+00    2.101994E+01
 631    1.360000E+00    3.655527E+00    2.082526E+01
 632    1.362000E+00    3.614070E+00    2.063229E+01
 633    1.364000E+00    3.572997E+00    2.044101E+01
 634    1.366000E+00    3.532305E+00    2.025141E+01
 635    1.368000E+00    3.491990E+00    2.006346E+01
 636    1.370000E+00    3.452050E+00    1.987716E+01
 637    1.372000E+00    3.412480E+00    1.969250E+01
 638    1.374000E+00    3.373279E+00    1.950945E+01
 639    1.376000E+00    3.334441E+00    1.932800E+01
 640    1.378000E+00    3.295965E+00    1.914814E+01
 641    1.380000E+00    3.257848E+00    1.896985E+01
 642    1.382000E+00    3.220085E+00    1.879313E+01
 643    1.384000E+00    3.182674E+00    1.861795E+01
 644    1.386000E+00    3.145612E+00    1.844431E+01
 645    1.388000E+00    3.108896E+00    1.827218E+01
 646    1.390000E+00    3.072522E+00    1.810156E+01
 647    1.392000E+00    3.036489E+00    1.793243E+01
 648    1.394000E+00    3.000792E+00    1.776478E+01
 649    1.396000E+00    2.965429E+00    1.759860E+01
 650    1.398000E+00    2.930396E+00    1.743387E+01
 651    1.400000E+00    2.895692E+00    1.727059E+01
 652    1.402000E+00    2.861313E+00    1.710873E+01
 653    1.404000E+00    2.827256E+00    1.694828E+01
 654    1.406000E+00    2.793519E+00    1.678924E+01
 655    1.408000E+00    2.760098E+00    1.663160E+01
 656    1.410000E+00    2.726992E+00    1.647533E+01
 657    1.412000E+00    2.694196E+00    1.632042E+01
 658    1.414000E+00    2.661709E+00    1.616688E+01
 659    1.416000E+00    2.629528E+00    1.601467E+01
 660    1.418000E+00    2.597649E+00    1.586380E+01
 661    1.420000E+00    2.566072E+00    1.571424E+01
 662    1.422000E+00    2.534792E+00    1.556600E+01
 663    1.424000E+00    2.503807E+00    1.541905E+01
 664    1.426000E+00    2.473115E+00    1.527339E+01
 665    1.428000E+00    2.442712E+00    1.512900E+01
 666    1.430000E+00    2.412598E+00    1.498587E+01
 667    1.432000E+00    2.382768E+00    1.484400E+01
 668    1.434000E+00    2.353221E+00    1.470337E+01
 669    1.436000E+00    2.323954E+00    1.456397E+01
 670    1.438000E+00    2.294964E+00    1.442578E+01
 671    1.440000E+00    2.266250E+00    1.428881E+01
 672    1.442000E+00    2.237808E+00    1.415304E+01
 673    1.444000E+00    2.209637E+00    1.401846E+01
 674    1.446000E+00    2.181734E+00    1.388505E+01
 675    1.448000E+00    2.154096E+00    1.375282E+01
 676    1.450000E+00    2.126722E+00    1.362174E+01
 677    1.452000E+00    2.099608E+00    1.349181E+01
 678    1.454000E+00    2.072754E+00    1.336301E+01
 679    1.456000E+00    2.046155E+00    1.323535E+01
 680    1.458000E+00    2.019811E+00    1.310880E+01
 681    1.460000E+00    1.993719E+00    1.298336E+01
 682    1.462000E+00    1.967877E+00    1.285903E+01
 683    1.464000E+00    1.942283E+00    1.273578E+01
 684    1.466000E+00    1.916933E+00    1.261361E+01
 685    1.468000E+00    1.891827E+00    1.249252E+01
 686    1.470000E+00    1.866963E+00    1.237248E+01
 687    1.472000E+00    1.842337E+00    1.225350E+01
 688    1.474000E+00    1.817948E+00    1.213556E+01
 689    1.476000E+00    1.793794E+00    1.201866E+01
 690    1.478000E+00    1.769873E+00    1.190278E+01
 691    1.480000E+00    1.746182E+00    1.178792E+01
 692    1.482000E+00    1.722720E+00    1.167407E+01
 693    1.484000E+00    1.699485E+00    1.156122E+01
 694    1.486000E+00    1.676475E+00    1.144936E+01
 695    1.488000E+00    1.653687E+00    1.133848E+01
 696    1.490000E+00    1.631120E+00    1.122858E+01
 697    1.492000E+00    1.608772E+00    1.111964E+01
 698    1.494000E+00    1.586641E+00    1.101166E+01
 699    1.496000E+00    1.564725E+00    1.090463E+01
 700    1.498000E+00    1.543022E+00    1.079854E+01
 701    1.500000E+00    1.521530E+00    1.069338E+01
 702    1.502000E+00    1.500248E+00    1.058915E+01
 703    1.504000E+00    1.479173E+00    1.048583E+01
 704    1.506000E+00    1.458304E+00    1.038343E+01
 705    1.508000E+00    1.437638E+00    1.028192E+01
 706    1.510000E+00    1.417175E+00    1.018131E+01
 707    1.512000E+00    1.396913E+00    1.008159E+01
 708    1.514000E+00    1.376848E+00    9.982746E+00
 709    1.516000E+00    1.356981E+00    9.884772E+00
 710    1.518000E+00    1.337309E+00    9.787661E+00
 711    1.520000E+00    1.317830E+00    9.691407E+00
 712    1.522000E+00    1.298543E+00    9.596002E+00
 713    1.524000E+00    1.279445E+00    9.501438E+00
 714    1.526000E+00    1.260536E+00    9.407709E+00
 715    1.528000E+00    1.241814E+00    9.314807E+00
 716    1.530000E+00    1.223276E+00    9.222726E+00
 717    1.532000E+00    1.204922E+00    9.131458E+00
 718    1.534000E+00    1.186750E+00    9.040996E+00
 719    1.536000E+00    1.168758E+00    8.951333E+00
 720    1.538000E+00    1.150944E+00    8.862464E+00
 721    1.540000E+00    1.133308E+00    8.774380E+00
 722    1.542000E+00    1.115846E+00    8.687075E+00
 723    1.544000E+00    1.098559E+00    8.600542E+00
 724    1.546000E+00    1.081444E+00    8.514776E+00
 725    1.548000E+00    1.064499E+00    8.429769E+00
 726    1.550000E+00    1.047724E+00    8.345515E+00
 727    1.552000E+00    1.031117E+00    8.262007E+00
 728    1.554000E+00    1.014675E+00    8.179239E+00
 729    1.556000E+00    9.983991E-01    8.097205E+00
 730    1.558000E+00    9.822861E-01    8.015899E+00
 731    1.560000E+00    9.663350E-01    7.935314E+00
 732    1.562000E+00    9.505444E-01    7.855444E+00
 733    1.564000E+00    9.349128E-01    7.776283E+00
 734    1.566000E+00    9.194388E-01    7.697825E+00
 735    1.568000E+00    9.041210E-01    7.620064E+00
 736    1.570000E+00    8.889580E-01    7.542994E+00
 737    1.572000E+00    8.739486E-01    7.466610E+00
 738    1.574000E+00    8.590912E-01    7.390904E+00
 739    1.576000E+00    8.443845E-01    7.315873E+00
 740    1.578000E+00    8.298272E-01    7.241509E+00
 741    1.580000E+00    8.154180E-01    7.167807E+00
 742    1.582000E+00    8.011556E-01    7.094761E+00
 743    1.584000E+00    7.870385E-01    7.022367E+00
 744    1.586000E+00    7.730657E-01    6.950618E+00
 745    1.588000E+00    7.592356E-01    6.879508E+00
 746    1.590000E+00    7.455472E-01    6.809033E+00
 747    1.592000E+00    7.319991E-01    6.739187E+00
 748    1.594000E+00    7.185900E-01    6.669965E+00
 749    1.596000E+00    7.053188E-01    6.601361E+00
 750    1.598000E+00    6.921842E-01    6.533369E+00
 751    1.600000E+00    6.791849E-01    6.465986E+00
 752    1.602000E+00    6.663198E-01    6.399205E+00
 753    1.604000E+00    6.535877E-01    6.333022E+00
 754    1.606000E+00    6.409873E-01    6.267431E+00
 755    1.608000E+00    6.285176E-01    6.202427E+00
 756    1.610000E+00    6.161772E-01    6.138006E+00
 757    1.612000E+00    6.039652E-01    6.074162E+00
 758    1.614000E+00    5.918802E-01    6.010890E+00
 759    1.616000E+00    5.799212E-01    5.948186E+00
 760    1.618000E+00    5.680871E-01    5.886044E+00
 761    1.620000E+00    5.563767E-01    5.824461E+00
 762    1.622000E+00    5.447889E-01    5.763431E+00
 763    1.624000E+00    5.333226E-01    5.702949E+00
 764    1.626000E+00    5.219767E-01    5.643011E+00
 765    1.628000E+00    5.107502E-01    5.583612E+00
 766    1.630000E+00    4.996419E-01    5.524747E+00
 767    1.632000E+00    4.886509E-01    5.466413E+00
 768    1.634000E+00    4.777759E-01    5.408603E+00
 769    1.636000E+00    4.670161E-01    5.351315E+00
 770    1.638000E+00    4.563703E-01    5.294544E+00
 771    1.640000E+00    4.458376E-01    5.238284E+00
 772    1.642000E+00    4.354168E-01    5.182532E+00
 773    1.644000E+00    4.251071E-01    5.127284E+00
 774    1.646000E+00    4.149074E-01    5.072534E+00
 775    1.648000E+00    4.048166E-01    5.018280E+00
 776    1.650000E+00    3.948339E-01    4.964516E+00
 777    1.652000E+00    3.849582E-01    4.911239E+00
 778    1.654000E+00    3.751886E-01    4.858443E+00
 779    1.656000E+00    3.655242E-01    4.806126E+00
 780    1.658000E+00    3.559638E-01    4.754283E+00
 781    1.660000E+00    3.465067E-01    4.702910E+00
 782    1.662000E+00    3.371519E-01    4.652004E+00
 783    1.664000E+00    3.278984E-01    4.601559E+00
 784    1.666000E+00    3.187453E-01    4.551572E+00
 785    1.668000E+00    3.096918E-01    4.502039E+00
 786    1.670000E+00    3.007369E-01    4.452957E+00
 787    1.672000E+00    2.918797E-01    4.404321E+00
 788    1.674000E+00    2.831193E-01    4.356127E+00
 789    1.676000E+00    2.744549E-01    4.308373E+00
 790    1.678000E+00    2.658855E-01    4.261054E+00
 791    1.680000E+00    2.574104E-01    4.214165E+00
 792    1.682000E+00    2.490286E-01    4.167705E+00
 793    1.684000E+00    2.407393E-01    4.121669E+00
 794    1.686000E+00    2.325416E-01    4.076053E+00
 795    1.688000E+00    2.244348E-01    4.030854E+00
 796    1.690000E+00    2.164179E-01    3.986068E+00
 797    1.692000E+00    2.084902E-01    3.941691E+00
 798    1.694000E+00    2.006509E-01    3.897721E+00
 799    1.696000E+00    1.928991E-01    3.854154E+00
 800    1.698000E+00    1.852340E-01    3.810986E+00
 801    1.700000E+00    1.776549E-01    3.768213E+00
 802    1.702000E+00    1.701609E-01    3.725833E+00
 803    1.704000E+00    1.627513E-01    3.683842E+00
 804    1.706000E+00    1.554253E-01    3.642237E+00
 805    1.708000E+00    1.481821E-01    3.601015E+00
 806    1.710000E+00    1.410209E-01    3.560171E+00
 807    1.712000E+00    1.339411E-01    3.519704E+00
 808    1.714000E+00    1.269419E-01    3.479609E+00
 809    1.716000E+00    1.200224E-01    3.439883E+00
 810    1.718000E+00    1.131821E-01    3.400524E+00
 811    1.720000E+00    1.064201E-01    3.361528E+00
 812    1.722000E+00    9.973575E-02    3.322893E+00
 813    1.724000E+00    9.312830E-02    3.284614E+00
 814    1.726000E+00    8.659705E-02    3.246689E+00
 815    1.728000E+00    8.014131E-02    3.209115E+00
 816    1.730000E+00    7.376036E-02    3.171888E+00
 817    1.732000E+00    6.745352E-02    3.135007E+00
 818    1.734000E+00    6.122011E-02    3.098467E+00
 819    1.736000E+00    5.505943E-02    3.062267E+00
 820    1.738000E+00    4.897081E-02    3.026402E+00
 821    1.740000E+00    4.295360E-02    2.990871E+00
 822    1.742000E+00    3.700711E-02    2.955670E+00
 823    1.744000E+00    3.113070E-02    2.920796E+00
 824    1.746000E+00    2.532371E-02    2.886247E+00
 825    1.748000E+00    1.958549E-02    2.852020E+00
 826    1.750000E+00    1.391541E-02    2.818112E+00
 827    1.752000E+00    8.312833E-03    2.784521E+00
 828    1.754000E+00    2.777122E-03    2.751242E+00
 829    1.756000E+00   -2.692344E-03    2.718275E+00
 830    1.758000E+00   -8.096185E-03    2.685616E+00
 831    1.760000E+00   -1.343501E-02    2.653263E+00
 832    1.762000E+00   -1.870944E-02    2.621212E+00
 833    1.764000E+00   -2.392006E-02    2.589462E+00
 834    1.766000E+00   -2.906748E-02    2.558010E+00
 835    1.768000E+00   -3.415230E-02    2.526852E+00
 836    1.770000E+00   -3.917509E-02    2.495988E+00
 837    1.772000E+00   -4.413644E-02    2.465413E+00
 838    1.774000E+00   -4.903693E-02    2.435126E+00
 839    1.776000E+00   -5.387714E-02    2.405124E+00
 840    1.778000E+00   -5.865762E-02    2.375405E+00
 841    1.780000E+00   -6.337894E-02    2.345966E+00
 842    1.782000E+00   -6.804167E-02    2.316804E+00
 843    1.784000E+00   -7.264634E-02    2.287918E+00
 844    1.786000E+00   -7.719352E-02    2.259305E+00
 845    1.788000E+00   -8.168375E-02    2.230963E+00
 846    1.790000E+00   -8.611755E-02    2.202889E+00
 847    1.792000E+00   -9.049548E-02    2.175081E+00
 848    1.794000E+00   -9.481805E-02    2.147537E+00
 849    1.796000E+00   -9.908580E-02    2.120254E+00
 850    1.798000E+00   -1.032992E-01    2.093230E+00
