albe
N      3950

 518    1.134000E+00    1.709620E+01    7.035053E+01
 519    1.136000E+00    1.695619E+01    6.966535E+01
 520    1.138000E+00    1.681753E+01    6.898960E+01
 521    1.140000E+00    1.668022E+01    6.832310E+01
 522    1.142000E+00    1.654423E+01    6.766566E+01
 523    1.144000E+00    1.640955E+01    6.701709E+01
 524    1.146000E+00    1.627616E+01    6.637723E+01
 525    1.148000E+00    1.614404E+01    6.574591E+01
 526    1.150000E+00    1.601317E+01    6.512295E+01
 527    1.152000E+00    1.588354E+01    6.450821E+01
 528    1.154000E+00    1.575513E+01    6.390150E+01
 529    1.156000E+00    1.562793E+01    6.330270E+01
 530    1.158000E+00    1.550192E+01    6.271163E+01
 531    1.160000E+00    1.537708E+01    6.212816E+01
 532    1.162000E+00    1.525340E+01    6.155215E+01
 533    1.164000E+00    1.513086E+01    6.098345E+01
 534    1.166000E+00    1.500946E+01    6.042192E+01
 535    1.168000E+00    1.488917E+01    5.986744E+01
 536    1.170000E+00    1.476999E+01    5.931988E+01
 537    1.172000E+00    1.465189E+01    5.877910E+01
 538    1.174000E+00    1.453486E+01    5.824499E+01
 539    1.176000E+00    1.441890E+01    5.771743E+01
 540    1.178000E+00    1.430399E+01    5.719629E+01
 541    1.180000E+00    1.419011E+01    5.668146E+01
 542    1.182000E+00    1.407726E+01    5.617283E+01
 543    1.184000E+00    1.396542E+01    5.567029E+01
 544    1.186000E+00    1.385458E+01    5.517374E+01
 545    1.188000E+00    1.374472E+01    5.468306E+01
 546    1.190000E+00    1.363584E+01    5.419816E+01
 547    1.192000E+00    1.352792E+01    5.371894E+01
 548    1.194000E+00    1.342096E+01    5.324530E+01
 549    1.196000E+00    1.331494E+01    5.277714E+01
 550    1.198000E+00    1.320985E+01    5.231437E+01
 551    1.200000E+00    1.310568E+01    5.185690E+01
 552    1.202000E+00    1.300242E+01    5.140465E+01
 553    1.204000E+00    1.290006E+01    5.095752E+01
 554    1.206000E+00    1.279858E+01    5.051543E+01
 555    1.208000E+00    1.269799E+01    5.007830E+01
 556    1.210000E+00    1.259827E+01    4.964604E+01
 557    1.212000E+00    1.249940E+01    4.921858E+01
 558    1.214000E+00    1.240139E+01    4.879585E+01
 559    1.216000E+00    1.230422E+01    4.837775E+01
 560    1.218000E+00    1.220788E+01    4.796423E+01
 561    1.220000E+00    1.211236E+01    4.755520E+01
 562    1.222000E+00    1.201765E+01    4.715060E+01
 563    1.224000E+00    1.192375E+01    4.675036E+01
 564    1.226000E+00    1.183065E+01    4.635440E+01
 565    1.228000E+00    1.173833E+01    4.596267E+01
 566    1.230000E+00    1.164679E+01    4.557510E+01
 567    1.232000E+00    1.155603E+01    4.519162E+01
 568    1.234000E+00    1.146602E+01    4.481218E+01
 569    1.236000E+00    1.137678E+01    4.443670E+01
 570    1.238000E+00    1.128828E+01    4.406514E+01
 571    1.240000E+00    1.120051E+01    4.369743E+01
 572    1.242000E+00    1.111348E+01    4.333352E+01
 573    1.244000E+00    1.102718E+01    4.297335E+01
 574    1.246000E+00    1.094159E+01    4.261686E+01
 575    1.248000E+00    1.085671E+01    4.226400E+01
 576    1.250000E+00    1.077253E+01    4.191472E+01
 577    1.252000E+00    1.068905E+01    4.156897E+01
 578    1.254000E+00    1.060625E+01    4.122670E+01
 579    1.256000E+00    1.052414E+01    4.088785E+01
 580    1.258000E+00    1.044270E+01    4.055239E+01
 581    1.260000E+00    1.036192E+01    4.022025E+01
 582    1.262000E+00    1.028181E+01    3.989140E+01
 583    1.264000E+00    1.020236E+01    3.956579E+01
 584    1.266000E+00    1.012355E+01    3.924337E+01
 585    1.268000E+00    1.004538E+01    3.892411E+01
 586    1.270000E+00    9.967850E+00    3.860795E+01
 587    1.272000E+00    9.890948E+00    3.829485E+01
 588    1.274000E+00    9.814668E+00    3.798479E+01
 589    1.276000E+00    9.739006E+00    3.767770E+01
 590    1.278000E+00    9.663956E+00    3.737356E+01
 591    1.280000E+00    9.589510E+00    3.707232E+01
 592    1.282000E+00    9.515664E+00    3.677395E+01
 593    1.284000E+00    9.442413E+00    3.647841E+01
 594    1.286000E+00    9.369749E+00    3.618566E+01
 595    1.288000E+00    9.297668E+00    3.589566E+01
 596    1.290000E+00    9.226165E+00    3.560839E+01
 597    1.292000E+00    9.155233E+00    3.532380E+01
 598    1.294000E+00    9.084868E+00    3.504186E+01
 599    1.296000E+00    9.015064E+00    3.476254E+01
 600    1.298000E+00    8.945816E+00    3.448580E+01
 601    1.300000E+00    8.877119E+00    3.421162E+01
 602    1.302000E+00    8.808968E+00    3.393995E+01
 603    1.304000E+00    8.741357E+00    3.367078E+01
 604    1.306000E+00    8.674283E+00    3.340406E+01
 605    1.308000E+00    8.607739E+00    3.313977E+01
 606    1.310000E+00    8.541722E+00    3.287788E+01
 607    1.312000E+00    8.476226E+00    3.261836E+01
 608    1.314000E+00    8.411247E+00    3.236118E+01
 609    1.316000E+00    8.346780E+00    3.210631E+01
 610    1.318000E+00    8.282820E+00    3.185373E+01
 611    1.320000E+00    8.219364E+00    3.160341E+01
 612    1.322000E+00    8.156405E+00    3.135531E+01
 613    1.324000E+00    8.093941E+00    3.110943E+01
 614    1.326000E+00    8.031966E+00    3.086572E+01
 615    1.328000E+00    7.970476E+00    3.062416E+01
 616    1.330000E+00    7.909468E+00    3.038474E+01
 617    1.332000E+00    7.848936E+00    3.014742E+01
 618    1.334000E+00    7.788877E+00    2.991218E+01
 619    1.336000E+00    7.729286E+00    2.967899E+01
 620    1.338000E+00    7.670160E+00    2.944784E+01
 621    1.340000E+00    7.611493E+00    2.921870E+01
 622    1.342000E+00    7.553283E+00    2.899155E+01
 623    1.344000E+00    7.495526E+00    2.876636E+01
 624    1.346000E+00    7.438217E+00    2.854312E+01
 625    1.348000E+00    7.381352E+00    2.832180E+01
 626    1.350000E+00    7.324928E+00    2.810238E+01
 627    1.352000E+00    7.268941E+00    2.788484E+01
 628    1.354000E+00    7.213388E+00    2.766916E+01
 629    1.356000E+00    7.158263E+00    2.745532E+01
 630    1.358000E+00    7.103565E+00    2.724330E+01
 631    1.360000E+00    7.049289E+00    2.703308E+01
 632    1.362000E+00    6.995432E+00    2.682464E+01
 633    1.364000E+00    6.941989E+00    2.661796E+01
 634    1.366000E+00    6.888959E+00    2.641303E+01
 635    1.368000E+00    6.836336E+00    2.620982E+01
 636    1.370000E+00    6.784118E+00    2.600831E+01
 637    1.372000E+00    6.732302E+00    2.580850E+01
 638    1.374000E+00    6.680883E+00    2.561035E+01
 639    1.376000E+00    6.629859E+00    2.541386E+01
 640    1.378000E+00    6.579227E+00    2.521901E+01
 641    1.380000E+00    6.528982E+00    2.502577E+01
 642    1.382000E+00    6.479122E+00    2.483414E+01
 643    1.384000E+00    6.429644E+00    2.464409E+01
 644    1.386000E+00    6.380545E+00    2.445562E+01
 645    1.388000E+00    6.331821E+00    2.426870E+01
 646    1.390000E+00    6.283469E+00    2.408332E+01
 647    1.392000E+00    6.235487E+00    2.389946E+01
 648    1.394000E+00    6.187870E+00    2.371711E+01
 649    1.396000E+00    6.140617E+00    2.353625E+01
 650    1.398000E+00    6.093724E+00    2.335688E+01
 651    1.400000E+00    6.047189E+00    2.317896E+01
 652    1.402000E+00    6.001007E+00    2.300250E+01
 653    1.404000E+00    5.955178E+00    2.282747E+01
 654    1.406000E+00    5.909697E+00    2.265386E+01
 655    1.408000E+00    5.864561E+00    2.248166E+01
 656    1.410000E+00    5.819769E+00    2.231085E+01
 657    1.412000E+00    5.775317E+00    2.214142E+01
 658    1.414000E+00    5.731202E+00    2.197336E+01
 659    1.416000E+00    5.687423E+00    2.180665E+01
 660    1.418000E+00    5.643975E+00    2.164129E+01
 661    1.420000E+00    5.600857E+00    2.147725E+01
 662    1.422000E+00    5.558065E+00    2.131452E+01
 663    1.424000E+00    5.515598E+00    2.115310E+01
 664    1.426000E+00    5.473452E+00    2.099297E+01
 665    1.428000E+00    5.431625E+00    2.083412E+01
 666    1.430000E+00    5.390114E+00    2.067654E+01
 667    1.432000E+00    5.348918E+00    2.052021E+01
 668    1.434000E+00    5.308033E+00    2.036512E+01
 669    1.436000E+00    5.267457E+00    2.021126E+01
 670    1.438000E+00    5.227187E+00    2.005863E+01
 671    1.440000E+00    5.187221E+00    1.990720E+01
 672    1.442000E+00    5.147557E+00    1.975697E+01
 673    1.444000E+00    5.108193E+00    1.960793E+01
 674    1.446000E+00    5.069125E+00    1.946006E+01
 675    1.448000E+00    5.030352E+00    1.931336E+01
 676    1.450000E+00    4.991871E+00    1.916781E+01
 677    1.452000E+00    4.953680E+00    1.902341E+01
 678    1.454000E+00    4.915776E+00    1.888014E+01
 679    1.456000E+00    4.878158E+00    1.873799E+01
 680    1.458000E+00    4.840823E+00    1.859696E+01
 681    1.460000E+00    4.803770E+00    1.845703E+01
 682    1.462000E+00    4.766995E+00    1.831819E+01
 683    1.464000E+00    4.730496E+00    1.818044E+01
 684    1.466000E+00    4.694272E+00    1.804377E+01
 685    1.468000E+00    4.658320E+00    1.790815E+01
 686    1.470000E+00    4.622639E+00    1.777360E+01
 687    1.472000E+00    4.587225E+00    1.764009E+01
 688    1.474000E+00    4.552078E+00    1.750761E+01
 689    1.476000E+00    4.517194E+00    1.737617E+01
 690    1.478000E+00    4.482572E+00    1.724574E+01
 691    1.480000E+00    4.448211E+00    1.711632E+01
 692    1.482000E+00    4.414106E+00    1.698791E+01
 693    1.484000E+00    4.380258E+00    1.686048E+01
 694    1.486000E+00    4.346664E+00    1.673404E+01
 695    1.488000E+00    4.313321E+00    1.660858E+01
 696    1.490000E+00    4.280229E+00    1.648408E+01
 697    1.492000E+00    4.247384E+00    1.636054E+01
 698    1.494000E+00    4.214786E+00    1.623796E+01
 699    1.496000E+00    4.182432E+00    1.611631E+01
 700    1.498000E+00    4.150320E+00    1.599560E+01
 701    1.500000E+00    4.118449E+00    1.587582E+01
 702    1.502000E+00    4.086816E+00    1.575695E+01
 703    1.504000E+00    4.055421E+00    1.563899E+01
 704    1.506000E+00    4.024260E+00    1.552194E+01
 705    1.508000E+00    3.993332E+00    1.540579E+01
 706    1.510000E+00    3.962636E+00    1.529052E+01
 707    1.512000E+00    3.932170E+00    1.517613E+01
 708    1.514000E+00    3.901931E+00    1.506261E+01
 709    1.516000E+00    3.871918E+00    1.494997E+01
 710    1.518000E+00    3.842131E+00    1.483817E+01
 711    1.520000E+00    3.812565E+00    1.472723E+01
 712    1.522000E+00    3.783221E+00    1.461714E+01
 713    1.524000E+00    3.754096E+00    1.450788E+01
 714    1.526000E+00    3.725189E+00    1.439945E+01
 715    1.528000E+00    3.696498E+00    1.429185E+01
 716    1.530000E+00    3.668021E+00    1.418506E+01
 717    1.532000E+00    3.639757E+00    1.407909E+01
 718    1.534000E+00    3.611704E+00    1.397391E+01
 719    1.536000E+00    3.583861E+00    1.386954E+01
 720    1.538000E+00    3.556225E+00    1.376595E+01
 721    1.540000E+00    3.528796E+00    1.366315E+01
 722    1.542000E+00    3.501572E+00    1.356112E+01
 723    1.544000E+00    3.474551E+00    1.345986E+01
 724    1.546000E+00    3.447732E+00    1.335937E+01
 725    1.548000E+00    3.421113E+00    1.325964E+01
 726    1.550000E+00    3.394693E+00    1.316066E+01
 727    1.552000E+00    3.368470E+00    1.306243E+01
 728    1.554000E+00    3.342443E+00    1.296494E+01
 729    1.556000E+00    3.316610E+00    1.286818E+01
 730    1.558000E+00    3.290970E+00    1.277215E+01
 731    1.560000E+00    3.265521E+00    1.267684E+01
 732    1.562000E+00    3.240262E+00    1.258225E+01
 733    1.564000E+00    3.215191E+00    1.248837E+01
 734    1.566000E+00    3.190308E+00    1.239520E+01
 735    1.568000E+00    3.165610E+00    1.230272E+01
 736    1.570000E+00    3.141097E+00    1.221094E+01
 737    1.572000E+00    3.116766E+00    1.211985E+01
 738    1.574000E+00    3.092617E+00    1.202944E+01
 739    1.576000E+00    3.068648E+00    1.193970E+01
 740    1.578000E+00    3.044858E+00    1.185064E+01
 741    1.580000E+00    3.021245E+00    1.176225E+01
 742    1.582000E+00    2.997808E+00    1.167452E+01
 743    1.584000E+00    2.974546E+00    1.158744E+01
 744    1.586000E+00    2.951458E+00    1.150102E+01
 745    1.588000E+00    2.928542E+00    1.141524E+01
 746    1.590000E+00    2.905797E+00    1.133010E+01
 747    1.592000E+00    2.883221E+00    1.124560E+01
 748    1.594000E+00    2.860814E+00    1.116173E+01
 749    1.596000E+00    2.838574E+00    1.107849E+01
 750    1.598000E+00    2.816499E+00    1.099586E+01
 751    1.600000E+00    2.794590E+00    1.091386E+01
 752    1.602000E+00    2.772844E+00    1.083246E+01
 753    1.604000E+00    2.751259E+00    1.075167E+01
 754    1.606000E+00    2.729836E+00    1.067148E+01
 755    1.608000E+00    2.708573E+00    1.059189E+01
 756    1.610000E+00    2.687468E+00    1.051289E+01
 757    1.612000E+00    2.666521E+00    1.043448E+01
 758    1.614000E+00    2.645730E+00    1.035665E+01
 759    1.616000E+00    2.625094E+00    1.027941E+01
 760    1.618000E+00    2.604612E+00    1.020273E+01
 761    1.620000E+00    2.584283E+00    1.012663E+01
 762    1.622000E+00    2.564105E+00    1.005109E+01
 763    1.624000E+00    2.544078E+00    9.976109E+00
 764    1.626000E+00    2.524200E+00    9.901688E+00
 765    1.628000E+00    2.504471E+00    9.827819E+00
 766    1.630000E+00    2.484889E+00    9.754498E+00
 767    1.632000E+00    2.465453E+00    9.681721E+00
 768    1.634000E+00    2.446162E+00    9.609484E+00
 769    1.636000E+00    2.427014E+00    9.537782E+00
 770    1.638000E+00    2.408010E+00    9.466612E+00
 771    1.640000E+00    2.389148E+00    9.395969E+00
 772    1.642000E+00    2.370426E+00    9.325850E+00
 773    1.644000E+00    2.351844E+00    9.256250E+00
 774    1.646000E+00    2.333401E+00    9.187165E+00
 775    1.648000E+00    2.315095E+00    9.118592E+00
 776    1.650000E+00    2.296926E+00    9.050526E+00
 777    1.652000E+00    2.278892E+00    8.982963E+00
 778    1.654000E+00    2.260994E+00    8.915901E+00
 779    1.656000E+00    2.243228E+00    8.849335E+00
 780    1.658000E+00    2.225596E+00    8.783260E+00
 781    1.660000E+00    2.208095E+00    8.717674E+00
 782    1.662000E+00    2.190725E+00    8.652573E+00
 783    1.664000E+00    2.173484E+00    8.587953E+00
 784    1.666000E+00    2.156373E+00    8.523811E+00
 785    1.668000E+00    2.139389E+00    8.460142E+00
 786    1.670000E+00    2.122532E+00    8.396943E+00
 787    1.672000E+00    2.105801E+00    8.334211E+00
 788    1.674000E+00    2.089195E+00    8.271942E+00
 789    1.676000E+00    2.072713E+00    8.210133E+00
 790    1.678000E+00    2.056354E+00    8.148780E+00
 791    1.680000E+00    2.040117E+00    8.087879E+00
 792    1.682000E+00    2.024002E+00    8.027428E+00
 793    1.684000E+00    2.008007E+00    7.967422E+00
 794    1.686000E+00    1.992132E+00    7.907859E+00
 795    1.688000E+00    1.976376E+00    7.848735E+00
 796    1.690000E+00    1.960737E+00    7.790047E+00
 797    1.692000E+00    1.945215E+00    7.731792E+00
 798    1.694000E+00    1.929809E+00    7.673966E+00
 799    1.696000E+00    1.914519E+00    7.616566E+00
 800    1.698000E+00    1.899343E+00    7.559589E+00
 801    1.700000E+00    1.884280E+00    7.503031E+00
 802    1.702000E+00    1.869330E+00    7.446891E+00
 803    1.704000E+00    1.854492E+00    7.391163E+00
 804    1.706000E+00    1.839766E+00    7.335846E+00
 805    1.708000E+00    1.825149E+00    7.280936E+00
 806    1.710000E+00    1.810642E+00    7.226431E+00
 807    1.712000E+00    1.796243E+00    7.172327E+00
 808    1.714000E+00    1.781952E+00    7.118620E+00
 809    1.716000E+00    1.767768E+00    7.065309E+00
 810    1.718000E+00    1.753690E+00    7.012391E+00
 811    1.720000E+00    1.739718E+00    6.959861E+00
 812    1.722000E+00    1.725851E+00    6.907718E+00
 813    1.724000E+00    1.712087E+00    6.855959E+00
 814    1.726000E+00    1.698427E+00    6.804580E+00
 815    1.728000E+00    1.684869E+00    6.753579E+00
 816    1.730000E+00    1.671412E+00    6.702954E+00
 817    1.732000E+00    1.658057E+00    6.652700E+00
 818    1.734000E+00    1.644801E+00    6.602816E+00
 819    1.736000E+00    1.631645E+00    6.553298E+00
 820    1.738000E+00    1.618588E+00    6.504145E+00
 821    1.740000E+00    1.605628E+00    6.455353E+00
 822    1.742000E+00    1.592766E+00    6.406919E+00
 823    1.744000E+00    1.580000E+00    6.358842E+00
 824    1.746000E+00    1.567330E+00    6.311117E+00
 825    1.748000E+00    1.554756E+00    6.263744E+00
 826    1.750000E+00    1.542275E+00    6.216718E+00
 827    1.752000E+00    1.529888E+00    6.170038E+00
 828    1.754000E+00    1.517595E+00    6.123701E+00
 829    1.756000E+00    1.505393E+00    6.077704E+00
 830    1.758000E+00    1.493284E+00    6.032046E+00
 831    1.760000E+00    1.481265E+00    5.986722E+00
 832    1.762000E+00    1.469337E+00    5.941732E+00
 833    1.764000E+00    1.457498E+00    5.897071E+00
 834    1.766000E+00    1.445748E+00    5.852739E+00
 835    1.768000E+00    1.434087E+00    5.808733E+00
 836    1.770000E+00    1.422513E+00    5.765049E+00
 837    1.772000E+00    1.411026E+00    5.721687E+00
 838    1.774000E+00    1.399626E+00    5.678642E+00
 839    1.776000E+00    1.388311E+00    5.635914E+00
 840    1.778000E+00    1.377082E+00    5.593500E+00
 841    1.780000E+00    1.365937E+00    5.551397E+00
 842    1.782000E+00    1.354876E+00    5.509603E+00
 843    1.784000E+00    1.343899E+00    5.468115E+00
 844    1.786000E+00    1.333004E+00    5.426933E+00
 845    1.788000E+00    1.322191E+00    5.386053E+00
 846    1.790000E+00    1.311459E+00    5.345472E+00
 847    1.792000E+00    1.300809E+00    5.305190E+00
 848    1.794000E+00    1.290238E+00    5.265204E+00
 849    1.796000E+00    1.279748E+00    5.225510E+00
 850    1.798000E+00    1.269336E+00    5.186109E+00
